x,y,z
1.17847941206861,3.6159165434299,7.9000016992182
1.17147126181399,3.6210043438387,7.90500169922415
1.16444113827301,3.62606175636027,7.91000170507757
1.15738918970358,3.6310886743391,7.91500170508354
1.15031553183554,3.63608501527822,7.92000171093694
1.14322031384475,3.64105067381014,7.92500171094294
1.13610365217128,3.64598556844314,7.93000171679631
1.12896569689778,3.65088959510565,7.93500171680233
1.1218065651658,3.65576267331732,7.94000172265569
1.11462640795352,3.66060470031029,7.94500172266172
1.10742534309519,3.66541559662161,7.95000172851506
1.10020352245319,3.67019526079486,7.95500172852112
1.09296106454562,3.67494361439044,7.96000173437443
1.08569812210769,3.67966055727098,7.96500173438051
1.07841481433247,3.68434601202611,7.97000174023381
1.07111129481653,3.68899987984501,7.97500174023991
1.06378768341897,3.69362208435238,7.98000174609318
1.0564441345862,3.69821252807133,7.9850017460993
1.04908076883437,3.70277113566735,7.99000175195255
1.04169774144813,3.70729781100482,7.99500175195869
1.03429517359166,3.71179247979567,8.00000175781193
1.0268732213762,3.71625504725273,8.00500175781809
1.01943200660485,3.72068544013995,8.0100017636713
1.01197168620375,3.72508356502574,8.01500176367748
1.0044923826058,3.72944934973156,8.02000176953067
0.996994253540264,3.73378270218839,8.02500176953687
0.989477422060632,3.73808355128062,8.03000177539004
0.981942046687472,3.74235180630871,8.03500177539627
0.97438825108566,3.74658739722529,8.04000178124942
0.966816194555159,3.75079023470714,8.04500178125566
0.95922600136296,3.75496024978038,8.05000178710879
0.951617831576476,3.75909735450477,8.05500178711506
0.943991810055488,3.76320148098513,8.06000179296816
0.936348097622856,3.76727254267078,8.06500179297445
0.928686819721791,3.77131047275034,8.07000179882754
0.92100813791853,3.77531518606918,8.07500179883384
0.913312178230312,3.77928661690471,8.08000180468691
0.905599102954637,3.78322468150476,8.08500180469324
0.89786903867331,3.78712931524047,8.09000181054628
0.890122148402927,3.79100043576839,8.09500181055263
0.882358559280369,3.79483797955823,8.10000181640566
0.874578435029098,3.79864186568145,8.10500181641202
0.866781903331535,3.80241203171111,8.11000182226503
0.858969128605734,3.80614839813962,8.11500182227142
0.851140239070074,3.80985090364807,8.1200018281244
0.84329539982487,3.81351947015581,8.12500182813081
0.835434739614848,3.81715403745656,8.13000183398378
0.827558424210196,3.82075452890244,8.1350018339902
0.819666582872333,3.82432088540432,8.14000183984315
0.811759382028888,3.82785303175285,8.1450018398496
0.803836951448282,3.83135090998048,8.15000184570252
0.795899458203095,3.83481444632203,8.15500184570899
0.78794703255902,3.83824358393588,8.1600018515619
0.779979842221061,3.84163825050654,8.16500185156838
0.771998017942414,3.8449983903226,8.17000185742127
0.764001728047924,3.84832393252368,8.17500185742778
0.755991103768484,3.85161482253273,8.18000186328064
0.747966314036159,3.85487099094982,8.18500186328717
0.7399274905497,3.85809238433637,8.19000186914001
0.73187480283571,3.86127893475808,8.19500186914657
0.723808383050929,3.86443058991886,8.20000187499939
0.715728401303791,3.86754728335513,8.20500187500596
0.7076349901991,3.87062896391719,8.21000188085876
0.699528320414365,3.87367556661719,8.21500188086536
0.691408524992518,3.87668704145568,8.22000188671813
0.683275775167328,3.87966332492537,8.22500188672475
0.67513020440989,3.88260436818081,8.23000189257751
0.666971984497386,3.88551010920006,8.23500189258414
0.65880124931906,3.88838050029533,8.24000189843688
0.65061817118263,3.89121548093467,8.24500189844354
0.642422884385441,3.89401500459154,8.25000190429625
0.634215561752831,3.8967790122285,8.25500190430293
0.625996337980166,3.89950745848376,8.26000191015562
0.617765386397446,3.90220028581882,8.26500191016232
0.609522842087958,3.90485745004003,8.270001916015
0.601268878873364,3.90747889511218,8.27500191602172
0.593003632214735,3.91006457801304,8.28000192187437
0.584727276412365,3.91261444421488,8.28500192188111
0.576439947294948,3.91512845187016,8.29000192773374
0.568141819628334,3.9176065479627,8.2950019277405
0.559833029598658,3.92004869182279,8.30000193359312
0.55151375242421,3.92245483194976,8.3050019335999
0.543184124638366,3.92482492885479,8.31000193945249
0.534844321898705,3.92715893255661,8.31500193945929
0.5264944810756,3.92945680475022,8.32000194531187
0.518134778252759,3.93171849697749,8.32500194531868
0.509765350627274,3.93394397212015,8.33000195117124
0.50138637469578,3.93613318324681,8.33500195117808
0.492997987971802,3.93828609442872,8.34000195703061
0.484600367351655,3.94040266026478,8.34500195703747
0.476193650654995,3.94248284601843,8.35000196288999
0.467778015164543,3.94452660782225,8.35500196289686
0.459353598995751,3.9465339121345,8.36000196874936
0.450920579804452,3.94850471662473,8.36500196875626
0.442479095991529,3.95043898894852,8.37000197460873
0.434029325572612,3.95233668831556,8.37500197461565
0.425571407223632,3.95419778358121,8.38000198046811
0.417105519306657,3.95602223549834,8.38500198047504
0.408631800762277,3.9578100141244,8.39000198632748
0.400150430285615,3.95956108175842,8.39500198633444
0.391661547071494,3.96127540966218,8.40000199218685
0.383165330134702,3.96295296168369,8.40500199219383
0.374661918913848,3.96459371029121,8.41000199804623
0.366151492729961,3.96619762088444,8.41500199805322
0.35763419125498,3.9677646671402,8.4200020039056
0.349110194102715,3.96929481601246,8.42500200391262
0.340579641167976,3.9707880423886,8.43000200976497
0.332042712343874,3.97224431477931,8.43500200977201
0.323499547737597,3.97366360928441,8.44000201562434
0.314950327508068,3.9750458959737,8.4450020156314
0.306395191964343,3.97639115216121,8.45000202148372
0.297834321517654,3.9776993494781,8.4550020214908
0.289267856668386,3.97897046645433,8.46000202734309
0.280695978066557,3.98020447628452,8.46500202735019
0.272118826393349,3.98140135871618,8.47000203320247
0.263536582524011,3.9825610885094,8.47500203320958
0.254949387309973,3.98368364663075,8.48000203906184
0.246357421838144,3.98476900940771,8.48500203906898
0.23776082711965,3.98581715902733,8.49000204492121
0.229159784439465,3.98682807338623,8.49500204492837
0.220554434957847,3.9878017358933,8.50000205078058
0.211944960144234,3.98873812601596,8.50500205078776
0.203331501297419,3.98963722838615,8.51000205663996
0.194714240057712,3.99049902404366,8.51500205664716
0.186093317851837,3.99132349884465,8.52000206249933
0.177468916477346,3.99211063540265,8.52500206250655
0.168841177478289,3.99286042079915,8.5300020683587
0.160210282795834,3.99357283922271,8.53500206836594
0.151576374080736,3.99424787898108,8.54000207421807
0.142939633404129,3.99488552583909,8.54500207422534
0.134300202512858,3.99548576933162,8.55000208007745
0.12565826359436,3.9960485968008,8.55500208008473
0.117013958480937,3.99657399900946,8.56000208593682
0.10836746946268,3.99706196487797,8.56500208594412
0.0997189384466972,3.99751248639779,8.57000209179619
0.0910685478120597,3.99792555406837,8.57500209180352
0.0824164395300554,3.9983011611104,8.58000209765557
0.0737627960550398,3.99863929960314,8.58500209766291
0.0651077594118362,3.99893996399701,8.59000210351494
0.0564515121164081,3.99920314795165,8.59500210352231
0.0477941962364588,3.99942884714763,8.60000210937431
0.0391359943358695,3.99961705682547,8.6050021093817
0.0304770485145648,3.99976777389622,8.61000211523369
0.0218175413706619,3.9998809951816,8.61500211524109
0.0131576150256397,3.99995671882339,8.62000212109306
0.00449745209816097,3.99999494322476,8.62500212110048
-0.00416280527939937,3.99999566775836,8.63000212695243
-0.0128229744815362,3.9999588924089,8.63500212695988
-0.0214829133756306,3.99988461777996,8.64000213281181
-0.0301424393430311,3.99977284543781,8.64500213281927
-0.0388014102615371,3.9996235772169,8.65000213867118
-0.0474596435330561,3.99943681626495,8.65500213867866
-0.0561169970564562,3.99921256564713,8.66000214453055
-0.0647732882678889,3.99895083009237,8.66500214453806
-0.0734283750979653,3.99865161389635,8.67000215038993
-0.0820820750307729,3.99831492336885,8.67500215039745
-0.0907342460393096,3.99794076403573,8.6800021562493
-0.0993847056692913,3.99752914378715,8.68500215625685
-0.108033311946755,3.99708006937875,8.69000216210867
-0.116679882492737,3.99659355028045,8.69500216211624
-0.125324275396953,3.99606959447716,8.70000216796804
-0.133966308369433,3.99550821301789,8.70500216797563
-0.142605839574226,3.99490941511622,8.71000217382742
-0.151242686824023,3.99427321339937,8.71500217383503
-0.159876708367843,3.99359961830892,8.72000217968679
-0.168507722134705,3.99288864404938,8.72500217969442
-0.177135586469225,3.99214030228953,8.73000218554616
-0.185760119430403,3.99135460881009,8.73500218555381
-0.194381179469084,3.99053157650619,8.74000219140554
-0.202998584787894,3.98967122273357,8.74500219141321
-0.211612193954515,3.98877356161272,8.75000219726491
-0.22022182532884,3.98783861207313,8.7550021972726
-0.228827337605993,3.98686638945958,8.76000220312428
-0.23742854931676,3.98585691427387,8.765002203132
-0.246025319294301,3.98481020308395,8.77000220898365
-0.254617466253906,3.98372627796237,8.77500220899139
-0.263204849177367,3.98260515669901,8.78000221484303
-0.271787286978058,3.98144686293554,8.78500221485078
-0.280364638796985,3.98025141568242,8.7900022207024
-0.288936723759197,3.97901884014865,8.79500222071017
-0.297503401175476,3.97774915656385,8.80000222656177
-0.306064490396098,3.97644239170247,8.80500222656957
-0.314619850912184,3.97509856701178,8.81000223242115
-0.323169302312788,3.97371771082966,8.81500223242896
-0.3317127042799,3.97229984581942,8.82000223828052
-0.340249876654888,3.97084500188024,8.82500223828836
-0.348780679321129,3.96935320288979,8.83000224413989
-0.357304932385825,3.9678244803063,8.83500224414775
-0.365822495944245,3.96625885922,8.84000224999927
-0.374333190382916,3.9646563726458,8.84500225000714
-0.382836876019495,3.96301704688462,8.85000225585864
-0.391333373533294,3.96134091650561,8.85500225586654
-0.399822543474849,3.95962800901837,8.86000226171801
-0.408304206829702,3.95787836054367,8.86500226172593
-0.41677822439172,3.95609199979778,8.87000226757739
-0.425244417466102,3.95426896445037,8.87500226758532
-0.433702647100496,3.9524092844222,8.88000227343676
-0.442152734933151,3.95051299892903,8.88500227344471
-0.450594542275917,3.94858013909389,8.89000227929613
-0.459027891113479,3.94661074567565,8.89500227930411
-0.467452643032282,3.94460485099728,8.90000228515551
-0.475868620376798,3.94256249735773,8.9050022851635
-0.484275685018451,3.94048371827746,8.91000229101488
-0.492673659674827,3.93836855759234,8.91500229102289
-0.501062406512687,3.93621705001782,8.92000229687425
-0.509441748636023,3.93402924092338,8.92500229688229
-0.517811548517266,3.93180516621686,8.93000230273363
-0.526171629660095,3.92954487279795,8.93500230274168
-0.53452185485292,3.92724839776418,8.940002308593
-0.54286204801234,3.92491578954193,8.94500230860108
-0.551192072253039,3.92254708641568,8.95000231445237
-0.559511751917736,3.92014233833483,8.95500231446047
-0.567820950457664,3.91770158476791,8.96000232031174
-0.576119492654836,3.91522487718365,8.96500232031987
-0.584407242307264,3.91271225623166,8.97000232617112
-0.592684024649406,3.91016377489612,8.97500232617926
-0.600949703836269,3.90757947500467,8.98000233203049
-0.609204105567856,3.90495941105297,8.98500233203865
-0.617447094366366,3.90230362604357,8.99000233788986
-0.625678496410409,3.89961217597951,8.99500233789805
-0.633898176599543,3.89688510503503,9.00000234374924
-0.642105961604026,3.89412247071634,9.00500234375744
-0.650301716710901,3.89132431836606,9.01000234960861
-0.658485269095076,3.88849070698926,9.01500234961683
-0.666656484441182,3.88562168309354,9.02000235546798
-0.674815190441733,3.8827173071784,9.02500235547623
-0.68296125318903,3.87977762691295,9.03000236132736
-0.691094500906116,3.87680270428656,9.03500236133562
-0.699214800103003,3.87379258812626,9.04000236718673
-0.707321979546138,3.87074734190669,9.04500236719501
-0.715415906173271,3.86766701560912,9.0500023730461
-0.723496409307086,3.86455167418866,9.0550023730544
-0.731563356323048,3.86140136877713,9.06000237890548
-0.739616577112889,3.85821616580521,9.0650023789138
-0.747655939499724,3.8549961175514,9.07000238476485
-0.755681273957095,3.85174129191704,9.07500238477319
-0.76369244876569,3.84845174232336,9.08000239062423
-0.771689294993562,3.84512753813723,9.08500239063259
-0.779671681388855,3.84176873391864,9.0900023964836
-0.787639439626812,3.83837540049478,9.09500239649198
-0.795592438932861,3.83494759356033,9.10000240234297
-0.803530511602071,3.83148538539747,9.10500240235137
-0.811453527346958,3.82798883283137,9.11000240820234
-0.819361319094987,3.82445800959379,9.11500240821077
-0.827253757055549,3.82089297363614,9.12000241406172
-0.835130674801034,3.81729380013425,9.12500241407016
-0.842991943047431,3.8136605481614,9.13000241992109
-0.850837396024539,3.80999329433183,9.13500241992955
-0.858666904964645,3.8062920988363,9.14000242578046
-0.866480304767392,3.80255703972169,9.14500242578895
-0.874277467191021,3.79878817829172,9.15000243163983
-0.882058227817393,3.79498559402009,9.15500243164834
-0.889822458940331,3.79114934931886,9.16000243749921
-0.897569996836245,3.78727952508257,9.16500243750773
-0.905300714344119,3.78337618482698,9.17000244335858
-0.913014448447182,3.77943941086138,9.17500244336713
-0.920711072539124,3.77546926780045,9.18000244921795
-0.928390424322218,3.77146583936208,9.18500244922652
-0.93605237775435,3.76742919125503,9.19000245507733
-0.943696771269016,3.76335940859952,9.19500245508592
-0.951323479397748,3.75925655819342,9.2000024609367
-0.958932341317381,3.7551207265529,9.20500246094531
-0.966523232142512,3.75095198155997,9.21000246679607
-0.97409599180537,3.74675041112024,9.2150024668047
-0.981650496012973,3.74251608419477,9.22000247265544
-0.989186585464964,3.73824909007201,9.2250024726641
-0.996704136470106,3.73394949878691,9.23000247851482
-1.00420299050739,3.72961740100405,9.23500247852349
-1.01168302449661,3.72525286782703,9.24000248437419
-1.01914408070799,3.72085599128976,9.24500248438289
-1.02658603668158,3.71642684355914,9.25000249023357
-1.03400873549068,3.71196551803153,9.25500249024228
-1.04141205530478,3.70747208793171,9.26000249609294
-1.04879584001202,3.70294664801146,9.26500249610167
-1.05615996842048,3.69838927254798,9.27000250195231
-1.06350428524481,3.69380005764138,9.27500250196107
-1.07082866994078,3.68917907861566,9.28000250781168
-1.07813296806125,3.68452643291207,9.28500250782046
-1.08541705971868,3.67984219689578,9.29000251367106
-1.09268079131569,3.67512646934186,9.29500251367985
-1.09992404363049,3.67037932765093,9.30000251953043
-1.10714666392695,3.66560087192443,9.30500251953925
-1.11434853365794,3.66079118059267,9.31000252538981
-1.12152950096008,3.65595035507597,9.31500252539864
-1.12868944796978,3.6510784748284,9.32000253124918
-1.13582822370779,3.64617564258156,9.32500253125803
-1.14294571100289,3.64124193880735,9.33000253710855
-1.1500417597713,3.63627746754092,9.33500253711743
-1.15711625354298,3.63128231026596,9.34000254296792
-1.16416904314084,3.62625657231341,9.34500254297682
-1.17120001280475,3.6212003361726,9.3500025488273
-1.17820901427552,3.61611370846234,9.35500254883621
-1.18519593251163,3.61099677267147,9.36000255468667
-1.19216062018287,3.60584963669866,9.3650025546956
-1.19910296297495,3.60067238502596,9.37000256054604
-1.20602281449774,3.59546512682382,9.375002560555
-1.21292006117275,3.5902279475612,9.38000256640542
-1.21979455756085,3.58496095767212,9.38500256641439
-1.22664619082791,3.57966424360602,9.39000257226479
-1.23347481649672,3.57433791705224,9.39500257227378
-1.24028032248593,3.56898206543421,9.40000257812417
-1.24706256529113,3.56359680168818,9.40500257813318
-1.25382143359215,3.55818221420504,9.41000258398354
-1.26055678486809,3.55273841715951,9.41500258399257
-1.26726850856837,3.54726549990326,9.42000258984291
-1.27395646316629,3.54176357784092,9.42500258985196
-1.2806205388891,3.53623274127828,9.43000259570229
-1.28726059521495,3.53067310684119,9.43500259571136
-1.29387652315715,3.5250847657828,9.44000260156166
-1.30046818320923,3.51946783594142,9.44500260157075
-1.30703546717875,3.51382240951072,9.45000260742103
-1.31357823658506,3.50814860553265,9.45500260743014
-1.3200963840381,3.50244651713448,9.46000261328041
-1.32658977209344,3.49671626455286,9.46500261328953
-1.33305829417143,3.49095794184167,9.47000261913978
-1.33950181387416,3.48517167042327,9.47500261914893
-1.3459202254404,3.47935754527108,9.48000262499915
-1.352313393529,3.47351568898403,9.48500262500832
-1.35868121320506,3.46764619744801,9.49000263085853
-1.36502355019436,3.46174919442933,9.49500263086771
-1.37134030039621,3.45582477671911,9.5000026367179
-1.37763133061334,3.44987306924176,9.50500263672711
-1.38389653758711,3.44389416968641,9.51000264257727
-1.39013578920721,3.43788820412619,9.5150026425865
-1.39634898306476,3.43185527114091,9.52000264843665
-1.40253598814633,3.42579549794295,9.5250026484459
-1.4086967029005,3.41970898399541,9.53000265429602
-1.41483099742051,3.41359585764039,9.53500265430529
-1.42093877102003,3.40745621921681,9.54000266015539
-1.42701989490874,3.40129019818689,9.54500266016468
-1.43307426927292,3.39509789575782,9.55000266601477
-1.43910176644834,3.38887944250222,9.55500266602407
-1.4451022875014,3.38263494048798,9.56000267187414
-1.45107570590355,3.37636452138833,9.56500267188347
-1.45702192360871,3.3700682881242,9.57000267773352
-1.46294081523347,3.36374637345954,9.57500267774286
-1.46883228362667,3.35739888116061,9.58000268359289
-1.47469620455942,3.35102594507213,9.58500268360225
-1.48053248178277,3.34462766979791,9.59000268945226
-1.48634099223169,3.33820419025338,9.59500268946165
-1.49212164056661,3.33175561187209,9.60000269531163
-1.49787430489562,3.32528207063004,9.60500269532104
-1.5035988907957,3.31878367278259,9.61000270117101
-1.50929527755717,3.31226055535615,9.61500270118044
-1.51496337168064,3.30571282541991,9.62000270703038
-1.52060305364773,3.29914062104039,9.62500270703983
-1.52621423088969,3.29254405009261,9.63000271288975
-1.5317967850884,3.28592325167284,9.63500271289922
-1.53735062461269,3.27927833445383,9.64000271874913
-1.54287563235358,3.27260943855117,9.64500271875862
-1.54837171762437,3.26591667342719,9.6500027246085
-1.55383876453396,3.2592001802063,9.65500272461801
-1.55927668334693,3.25246006913218,9.66000273046787
-1.56468535939879,3.24569648232748,9.66500273047741
-1.57006470391211,3.238909530809,9.67000273632724
-1.5754146034576,3.23209935768693,9.6750027363368
-1.58073497022247,3.22526607474286,9.68000274218662
-1.58602569202115,3.21840982606381,9.68500274219619
-1.5912866820121,3.21153072418776,9.69000274804599
-1.59651782926185,3.20462891416778,9.69500274805559
-1.60171904790664,3.19770450928977,9.70000275390536
-1.60689022827341,3.19075765556197,9.70500275391498
-1.61203128548261,3.18378846700975,9.71000275976474
-1.61714211112984,3.17679709058551,9.71500275977438
-1.62222262132613,3.16978364104555,9.72000276562411
-1.62727270894385,3.16274826627545,9.72500276563377
-1.63229229109088,3.1556910817538,9.73000277148348
-1.63728126192444,3.14861223628826,9.73500277149317
-1.64223953955548,3.14151184607108,9.74000277734285
-1.64716701943396,3.13439006082081,9.74500277735256
-1.65206362068008,3.12724699743465,9.75000278320223
-1.65692924004436,3.12008280653084,9.75500278321195
-1.66176379766232,3.11289760570274,9.7600027890616
-1.66656719159282,3.10569154645697,9.76500278907135
-1.67133934299265,3.09846474707426,9.77000279492097
-1.67608015123664,3.09121735993823,9.77500279493074
-1.68078953850879,3.08394950400811,9.78000280078034
-1.68546740550746,3.0766613325331,9.78500280079014
-1.69011367544968,3.06935296514199,9.79000280663972
-1.69472825036479,3.06202455593809,9.79500280664953
-1.69931105450862,3.05467622521075,9.80000281249909
-1.7038619912488,3.04730812790586,9.80500281250892
-1.70838098588567,3.03992038496431,9.81000281835846
-1.7128679431324,3.03251315216291,9.81500281836832
-1.71732278933942,3.02508655108506,9.82000282421784
-1.72174543057262,3.01764073832679,9.82500282422771
-1.72613579423804,3.0101758361049,9.83000283007721
-1.73049378776129,3.00269200182288,9.8350028300871
-1.7348193396095,2.99518935832176,9.84000283593658
-1.73911235857496,2.98766806380072,9.8450028359465
-1.74337277419121,2.98012824171577,9.85000284179596
-1.74760049662408,2.97257005104993,9.85500284180589
-1.75179545647884,2.96499361586494,9.86000284765533
-1.75595756530155,2.95739909591572,9.86500284766528
-1.76008675477442,2.94978661586046,9.8700028535147
-1.7641829378304,2.94215633621395,9.87500285352468
-1.76824604723373,2.93450838222151,9.88000285937407
-1.77227599731081,2.92684291514581,9.88500285938407
-1.77627272191296,2.91916006080982,9.89000286523345
-1.78023613676641,2.91145998121201,9.89500286524347
-1.78416617681456,2.90374280274364,9.90000287109282
-1.78806275918977,2.89600868812677,9.90500287110286
-1.79192581993241,2.88825776431145,9.9100028769522
-1.7957552775872,2.88049019473117,9.91500287696225
-1.79955106929623,2.87270610688524,9.92000288281157
-1.80331311502273,2.8649056649063,9.92500288282165
-1.80704135301524,2.85708899683339,9.93000288867094
-1.81073570466145,2.84925626748598,9.93500288868104
-1.81439610932099,2.8414076054332,9.94000289453031
-1.81802248981195,2.83354317616904,9.94500289454044
-1.82161478660958,2.82566310878307,9.95000290038969
-1.82517292396812,2.81776756943135,9.95500290039983
-1.82869684348295,2.80985668771424,9.96000290624906
-1.83218647085013,2.8019306304374,9.96500290625922
-1.83564174878954,2.79398952770228,9.97000291210843
-1.83906260444463,2.7860335469516,9.97500291211862
-1.84244898166409,2.77806281877813,9.98000291796781
-1.84580080904423,2.77007751124915,9.98500291797801
-1.84911803156672,2.76207775543891,9.99000292382718
-1.85240057928613,2.75406372002664,9.9950029238374
-1.85564839832124,2.74603553655828,10.0000029296865
-1.85886142019009,2.73799337431232,10.0050029296968
-1.86203959215263,2.72993736529654,10.0100029355459
-1.8651828471955,2.72186767937599,10.0150029355562
-1.86829113372379,2.7137844490104,10.0200029414053
-1.87136438619774,2.70568784463865,10.0250029414156
-1.87440255417147,2.69757799916244,10.0300029472647
-1.87740557358375,2.68945508358172,10.035002947275
-1.88037339514147,2.68131923123023,10.040002953124
-1.88330595626676,2.67317061365611,10.0450029531344
-1.88620320882299,2.66500936461515,10.0500029589834
-1.88906509172032,2.65683565619087,10.0550029589938
-1.89189155798223,2.64864962255101,10.0600029648428
-1.89468254801148,2.64045143630156,10.0650029648532
-1.89743801599517,2.63224123201221,10.0700029707022
-1.90015790383314,2.62401918279846,10.0750029707126
-1.90284216687956,2.61578542362181,10.0800029765615
-1.9054907485357,2.60754012809432,10.0850029765719
-1.90810360532615,2.59928343155917,10.0900029824209
-1.91068068215785,2.59101550811195,10.0950029824313
-1.91322193672907,2.5827364934674,10.1000029882803
-1.91572731545653,2.57444656219157,10.1050029882907
-1.91819677721539,2.56614585036056,10.1100029941397
-1.92063026993618,2.5578345329978,10.1150029941501
-1.92302775367399,2.54951274653057,10.120002999999
-1.92538917787707,2.54118066642652,10.1250030000095
-1.92771450378346,2.53283842945387,10.1300030058584
-1.93000368236292,2.52448621151137,10.1350030058689
-1.93225667603934,2.51612414969791,10.1400030117178
-1.93447343730766,2.50775242033011,10.1450030117283
-1.93665392978044,2.49937116082728,10.1500030175772
-1.93879810748136,2.4909805479107,10.1550030175877
-1.94090593521439,2.48258071930979,10.1600030234365
-1.94297736853541,2.4741718521372,10.1650030234471
-1.94501237344241,2.46575408442214,10.1700030292959
-1.94701090702681,2.45732759365538,10.1750030293065
-1.94897293648321,2.44889251815555,10.1800030351553
-1.95089842044173,2.44044903577822,10.1850030351659
-1.95278732729605,2.43199728512106,10.1900030410146
-1.95463961721813,2.42353744439112,10.1950030410253
-1.95645525980308,2.41506965245471,10.200003046874
-1.95823421676768,2.406594087857,10.2050030468847
-1.95997645891076,2.39811088972252,10.2100030527334
-1.96168194949679,2.38962023692114,10.2150030527441
-1.96335066053049,2.38112226882522,10.2200030585928
-1.9649825568268,2.3726171646159,10.2250030586035
-1.96657761159845,2.36410506390291,10.2300030644521
-1.96813579121344,2.35558614616523,10.2350030644628
-1.96965707009452,2.34706055123949,10.2400030703115
-1.97114141616532,2.33852845888903,10.2450030703222
-1.97258880506051,2.3299900091669,10.2500030761709
-1.97399920626171,2.32144538210735,10.2550030761816
-1.97537259661739,2.3128947179693,10.2600030820303
-1.97670894716945,2.30433819704443,10.265003082041
-1.97800823598186,2.29577595978703,10.2700030878896
-1.979270435659,2.28720818673264,10.2750030879004
-1.98049552548198,2.27863501852042,10.280003093749
-1.98168347961969,2.27005663591623,10.2850030937598
-1.98283427857197,2.26147317973354,10.2900030996084
-1.98394789807416,2.25288483095498,10.2950030996192
-1.98502431984626,2.24429173055777,10.3000031054677
-1.98606352119187,2.23569405972773,10.3050031054786
-1.98706548505257,2.22709195959525,10.3100031113271
-1.98803019030191,2.21848561153576,10.315003111338
-1.98895762110429,2.20987515682224,10.3200031171865
-1.98984775790483,2.20126077700613,10.3250031171974
-1.99070058609195,2.19264261349241,10.3300031230459
-1.99151608768376,2.18402084799489,10.3350031230568
-1.99229424929382,2.17539562203994,10.3400031289052
-1.9930350545146,2.16676711749013,10.3450031289162
-1.99373849118578,2.15813547598261,10.3500031347646
-1.99440454447542,2.14950087951508,10.3550031347756
-1.99503320345024,2.14086346982481,10.360003140624
-1.99562445485499,2.132223429031,10.365003140635
-1.99617828898426,2.12358089896042,10.3700031464834
-1.9966946941605,2.1149360618401,10.3750031464944
-1.99717366190688,2.10628905957568,10.3800031523427
-1.9976151821244,2.09764007448834,10.3850031523538
-1.99801924756549,2.08898924855195,10.3900031582021
-1.99838584971046,2.08033676416817,10.3950031582132
-1.9987149825415,2.07168276336847,10.4000031640615
-1.99900663911889,2.0630274286213,10.4050031640725
-1.99926081465505,2.05437090200504,10.4100031699208
-1.99947750379072,2.04571336604128,10.4150031699319
-1.99965670296893,2.03705496284467,10.4200031757802
-1.99979840841129,2.02839587497622,10.4250031757913
-1.99990261779168,2.0197362445762,10.4300031816396
-1.99996932891287,2.01107625423134,10.4350031816507
-1.99999854067978,2.0024160460969,10.440003187499
-1.99999025247649,1.99375580277163,10.4450031875101
-1.99994446443905,1.98509566641506,10.4500031933583
-1.99986117753289,1.97643581962432,10.4550031933695
-1.99974039312518,1.96777640455257,10.4600031992177
-1.99958211376263,1.95911760378157,10.4650031992289
-1.99938634204344,1.95045955944746,10.4700032050771
-1.99915308209541,1.94180245410296,10.4750032050883
-1.99888233774754,1.93314642985653,10.4800032109365
-1.99857411470842,1.92449166921814,10.4850032109477
-1.9982284180376,1.91583831425789,10.4900032167958
-1.997845255024,1.90718654742936,10.4950032168071
-1.99742463195735,1.89853651075363,10.5000032226552
-1.99696655770636,1.88988838661417,10.5050032226665
-1.99647103979044,1.88124231697242,10.5100032285146
-1.99593808865744,1.87259848412806,10.5150032285259
-1.99536771305592,1.86395702997221,10.520003234374
-1.99475992501205,1.85531813670711,10.5250032343853
-1.99411473450288,1.84668194614294,10.5300032402333
-1.99343215513201,1.8380486403708,10.5350032402447
-1.99271219810422,1.82941836110932,10.5400032460927
-1.99195487859955,1.82079129032479,10.5450032461041
-1.99116020904966,1.81216756963364,10.5500032519521
-1.99032820620985,1.80354738086375,10.5550032519634
-1.98945888373776,1.7949308655187,10.5600032578114
-1.98855225996271,1.78631820527432,10.5650032578228
-1.98760834976729,1.77770954151075,10.5700032636708
-1.98662717305344,1.76910505573812,10.5750032636822
-1.98560874592758,1.76050488920252,10.5800032695302
-1.98455308986281,1.75190922323479,10.5850032695416
-1.98346022218817,1.74331819893639,10.5900032753896
-1.98233016594628,1.73473199744524,10.595003275401
-1.98116293968751,1.72615075970757,10.6000032812489
-1.97995856802229,1.71757466665484,10.6050032812604
-1.97871707072092,1.70900385906749,10.6100032871083
-1.97743847395978,1.70043851765688,10.6150032871198
-1.97612279872764,1.69187878302714,10.6200032929677
-1.97477007276485,1.68332483565601,10.6250032929792
-1.97338031827708,1.67477681596072,10.630003298827
-1.97195356456658,1.66623490417186,10.6350032988386
-1.97048983505423,1.65769924050924,10.6400033046864
-1.96898916060199,1.64917000494277,10.645003304698
-1.96745156584423,1.64064733748435,10.6500033105458
-1.96587708320027,1.6321314178297,10.6550033105574
-1.96426573851611,1.62362238577228,10.6600033164052
-1.96261756576603,1.61512042072019,10.6650033164168
-1.96093259200572,1.60662566223793,10.6700033222645
-1.95921085276184,1.59813828943253,10.6750033222762
-1.95745237629776,1.5896584416291,10.6800033281239
-1.95565719968988,1.58118629762011,10.6850033281356
-1.95382535240709,1.57272199648086,10.6900033339833
-1.95195687307277,1.56426571667587,10.695003333995
-1.95005179235913,1.55581759702015,10.7000033398427
-1.94811015043359,1.54737781563693,10.7050033398544
-1.94613197916943,1.5389465110705,10.710003345702
-1.9441173202751,1.53052386108942,10.7150033457138
-1.9420662068225,1.52211000395691,10.7200033515614
