x,y,z
3.47947499121701,3.54698873871345,5.53271132195794
3.4772065274801,3.55644458635417,5.53504392086684
3.47490953675506,3.5658920820811,5.53738243708419
3.47258418212446,3.57533116245232,5.53972689599564
3.47023062665566,3.58476176522023,5.54207732320983
3.46784903339533,3.5941838293239,5.54443374455768
3.46543956536412,3.60359729488153,5.54679618609175
3.4630023855514,3.61300210318281,5.54916467408554
3.46053765691016,3.62239819668132,5.5515392350328
3.45804554235185,3.63178551898692,5.55391989564682
3.45552620474151,3.64116401485807,5.55630668285977
3.45297980689282,3.65053363019423,5.55869962382196
3.45040651156338,3.6598943120282,5.56109874590112
3.44780648145001,3.66924600851843,5.56350407668173
3.44517987918412,3.67858866894139,5.56591564396424
3.44252686732727,3.68792224368389,5.56833347576436
3.4398476083667,3.69724668423536,5.57075760031235
3.43714226471106,3.70656194318026,5.57318804605222
3.43441099868614,3.71586797419028,5.57562484164105
3.43165397253077,3.72516473201673,5.57806801594816
3.42887134839273,3.73445217248281,5.58051759805443
3.42606328832483,3.74373025247593,5.58297361725147
3.42322995428098,3.75299892994001,5.58543610304086
3.42037150811247,3.76225816386774,5.58790508513341
3.41748811156422,3.77150791429293,5.59038059344831
3.41457992627118,3.78074814228279,5.59286265811241
3.41164711375483,3.78997880993022,5.59535130945936
3.4086898354197,3.7991998803461,5.59784657802884
3.40570825255002,3.80841131765163,5.60034849456574
3.40270252630646,3.81761308697057,5.60285709001935
3.39967281772294,3.82680515442158,5.60537239554252
3.3966192877035,3.83598748711054,5.60789444249086
3.39354209701931,3.84516005312283,5.61042326242186
3.39044140630569,3.85432282151562,5.61295888709411
3.38731737605928,3.86347576231025,5.61550134846638
3.38417016663523,3.8726188464845,5.61805067869682
3.38099993824453,3.88175204596492,5.62060691014207
3.37780685095137,3.89087533361917,5.6231700753564
3.37459106467058,3.89998868324837,5.62574020709083
3.3713527391652,3.90909206957939,5.62831733829226
3.36809203404409,3.91818546825726,5.63090150210255
3.36480910875958,3.92726885583748,5.63349273185767
3.36150412260528,3.9363422097784,5.63609106108675
3.35817723471391,3.94540550843358,5.6386965235112
3.35482860405522,3.95445873104419,5.64130915304379
3.35145838943397,3.96350185773134,5.64392898378772
3.34806674948802,3.97253486948855,5.64655605003568
3.34465384268645,3.98155774817409,5.64919038626893
3.34121982732779,3.99057047650343,5.65183202715632
3.33776486153831,3.99957303804165,5.65448100755341
3.33428910327034,4.00856541719585,5.65713736250141
3.33079271030077,4.01754759920763,5.65980112722629
3.3272758402295,4.02651957014554,5.66247233713777
3.32373865047801,4.03548131689749,5.66515102782834
3.32018129828802,4.04443282716331,5.66783723507228
3.31660394072023,4.05337408944716,5.67053099482466
3.31300673465301,4.06230509305008,5.6732323432203
3.30938983678135,4.07122582806248,5.6759413165728
3.30575340361571,4.08013628535665,5.67865795137352
3.302097591481,4.08903645657934,5.68138228429049
3.29842255651567,4.09792633414426,5.68411435216745
3.29472845467078,4.10680591122468,5.68685419202272
3.29101544170922,4.11567518174597,5.68960184104825
3.2872836732049,4.12453414037822,5.69235733660843
3.28353330454209,4.13338278252884,5.69512071623914
3.2797644909148,4.14222110433515,5.69789201764657
3.27597738732619,4.15104910265705,5.70067127870621
3.27217214858806,4.15986677506964,5.70345853746169
3.26834892932043,4.1686741198559,5.70625383212373
3.26450788395113,4.17747113599934,5.70905720106895
3.26064916671552,4.18625782317672,5.71186868283885
3.25677293165616,4.19503418175074,5.71468831613856
3.25287933262269,4.20380021276277,5.7175161398358
3.2489685232716,4.21255591792558,5.72035219295965
3.24504065706622,4.22130129961612,5.72319651469945
3.24109588727664,4.23003636086824,5.72604914440358
3.23713436697976,4.23876110536553,5.72891012157832
3.23315624905937,4.2474755374341,5.73177948588663
3.2291616862063,4.25617966203539,5.73465727714696
3.22515083091858,4.26487348475903,5.73754353533206
3.22112383550177,4.27355701181566,5.74043830056773
3.21708085206916,4.28223025002985,5.74334161313162
3.21302203254222,4.29089320683293,5.74625351345196
3.20894752865097,4.29954589025596,5.74917404210634
3.20485749193443,4.30818830892257,5.75210323982044
3.20075207374117,4.31682047204199,5.75504114746674
3.19663142522987,4.32544238940194,5.75798780606328
3.19249569736992,4.33405407136163,5.76094325677233
3.18834504094212,4.34265552884476,5.7639075408991
3.18417960653936,4.35124677333251,5.76688069989046
3.17999954456742,4.35982781685661,5.76986277533356
3.17580500524577,4.36839867199232,5.77285380895453
3.17159613860846,4.37695935185158,5.77585384261712
3.16737309450499,4.38550987007601,5.77886291832136
3.16313602260129,4.39405024083006,5.78188107820217
3.15888507238075,4.40258047879415,5.78490836452801
3.15462039314524,4.41110059915774,5.78794481969944
3.1503421340162,4.41961061761255,5.79099048624776
3.14605044393582,4.42811055034572,5.79404540683357
3.14174547166819,4.43660041403297,5.79710962424536
3.13742736580054,4.44508022583188,5.80018318139806
3.13309627474455,4.45355000337506,5.80326612133158
3.12875234673758,4.46200976476344,5.80635848720935
3.12439572984412,4.47045952855951,5.80946032231688
3.12002657195713,4.47889931378063,5.8125716700602
3.1156450207995,4.48732913989235,5.8156925739644
3.11125122392554,4.4957490268017,5.81882307767214
3.10684532872247,4.50415899485055,5.82196322494206
3.10242748241201,4.51255906480901,5.82511305964729
3.09799783205197,4.52094925786874,5.82827262577385
3.09355652453789,4.52932959563644,5.83144196741915
3.08910370660469,4.5377001001272,5.83462112879033
3.08463952482841,4.54606079375796,5.83781015420273
3.08016412562795,4.554411699341,5.84100908807821
3.07567765526687,4.56275284007737,5.84421797494363
3.07118025985517,4.57108423955045,5.8474368594291
3.06667208535119,4.5794059217194,5.85066578626641
3.06215327756346,4.58771791091272,5.85390480028733
3.05762398215267,4.59602023182182,5.85715394642194
3.05308434463359,4.6043129094946,5.86041326969691
3.04853451037707,4.61259596932899,5.86368281523385
3.04397462461208,4.62086943706662,5.86696262824753
3.03940483242775,4.62913333878641,5.87025275404416
3.03482527877545,4.63738770089825,5.87355323801963
3.03023610847092,4.64563255013663,5.87686412565776
3.02563746619642,4.65386791355438,5.88018546252849
3.02102949650292,4.66209381851631,5.8835172942861
3.01641234381225,4.67031029269298,5.88685966666738
3.01178615241941,4.67851736405443,5.89021262548981
3.00715106649481,4.68671506086394,5.8935762166497
3.00250723008652,4.6949034116718,5.89695048612033
2.99785478712264,4.70308244530914,5.90033547995006
2.99319388141366,4.71125219088168,5.90373124426047
2.98852465665476,4.71941267776365,5.9071378252444
2.98384725642829,4.72756393559158,5.91055526916405
2.97916182420612,4.73570599425819,5.91398362234902
2.97446850335216,4.7438388839063,5.91742293119435
2.96976743712478,4.75196263492269,5.92087324215852
2.96505876867934,4.76007727793208,5.9243346017615
2.96034264107068,4.76818284379102,5.92780705658269
2.95561919725569,4.77627936358191,5.93129065325889
2.95088858009588,4.78436686860692,5.93478543848227
2.94615093235991,4.79244539038205,5.93829145899828
2.94140639672627,4.80051496063106,5.9418087616036
2.93665511578587,4.8085756112796,5.94533739314396
2.9318972320447,4.81662737444918,5.94887740051209
2.92713288792649,4.8246702824513,5.95242883064555
2.92236222577541,4.83270436778146,5.95599173052457
2.91758538785877,4.84072966311335,5.95956614716985
2.91280251636973,4.8487462012929,5.9631521276404
2.90801375343008,4.85675401533245,5.9667497190313
2.90321924109296,4.86475313840489,5.97035896847144
2.89841912134566,4.87274360383784,5.97397992312132
2.89361353611243,4.88072544510782,5.97761263017072
2.88880262725721,4.8886986958345,5.98125713683644
2.88398653658656,4.89666338977483,5.98491349035995
2.87916540585242,4.90461956081738,5.98858173800508
2.87433937675501,4.91256724297654,5.99226192705566
2.86950859094567,4.92050647038677,5.99595410481314
2.86467319002972,4.92843727729694,5.99965831859418
2.85983331556942,4.93635969806459,6.00337461572827
2.8549891090868,4.94427376715027,6.00710304355524
2.85014071206663,4.95217951911186,6.01084364942282
2.84528826595932,4.96007698859893,6.0145964806842
2.84043191218386,4.96796621034711,6.01836158469545
2.83557179213078,4.97584721917247,6.02213900881308
2.83070804716511,4.98372004996588,6.02592880039141
2.82584081862931,4.99158473768748,6.02973100678007
2.82097024784632,4.99944131736109,6.03354567532139
2.81609647612247,5.00728982406862,6.03737285334778
2.81121964475052,5.01513029294457,6.0412125881791
2.80633989501264,5.02296275917048,6.04506492711999
2.80145736818342,5.03078725796944,6.04892991745725
2.79657220553288,5.03860382460055,6.05280760645705
2.79168454832949,5.04641249435349,6.05669804136228
2.78679453784323,5.05421330254301,6.06060126938976
2.78190231534855,5.0620062845035,6.0645173377275
2.77700802212745,5.06979147558357,6.06844629353188
2.77211179947251,5.07756891114056,6.07238818392485
2.76721378868994,5.08533862653519,6.07634305599107
2.76231413110259,5.09310065712615,6.08031095677509
2.75741296805304,5.1008550382647,6.08429193327839
2.75251044090661,5.10860180528931,6.08828603245653
2.74760669105443,5.11634099352033,6.09229330121619
2.74270185991649,5.1240726382546,6.09631378641221
2.7377960889447,5.13179677476016,6.10034753484458
2.73288951962588,5.13951343827093,6.1043945932555
2.72798229348492,5.14722266398138,6.10845500832624
2.72307455208773,5.1549244870413,6.11252882667417
2.71816643704431,5.16261894255046,6.11661609484963
2.71325809001186,5.17030606555339,6.12071685933284
2.70834965269771,5.17798589103412,6.12483116653074
2.70344126686248,5.18565845391094,6.12895906277384
2.69853307432302,5.19332378903117,6.13310059431302
2.69362521695549,5.20098193116598,6.13725580731636
2.68871783669839,5.20863291500514,6.14142474786584
2.68381107555555,5.21627677515189,6.14560746195411
2.6789050755992,5.22391354611771,6.14980399548117
2.67399997897292,5.23154326231722,6.15401439425111
2.66909592789468,5.23916595806295,6.15823870396867
2.66419306465984,5.2467816675603,6.16247697023596
2.65929153164414,5.25439042490233,6.166729238549
2.65439147130664,5.26199226406468,6.17099555429432
2.64949302619277,5.26958721890046,6.17527596274549
2.64459633893723,5.27717532313518,6.17957050905965
2.63970155226697,5.28475661036164,6.183879238274
2.63480880900413,5.29233111403486,6.18820219530227
2.62991825206898,5.29989886746707,6.19253942493111
2.62503002448285,5.30745990382261,6.19689097181658
2.62014426937101,5.3150142561129,6.20125688048045
2.61526112996562,5.32256195719147,6.20563719530661
2.61038074960858,5.33010303974886,6.21003196053732
2.60550327175439,5.3376375363077,6.2144412202696
2.60062883997307,5.34516547921767,6.21886501845143
2.59575759795296,5.35268690065052,6.223303398878
2.59088968950356,5.36020183259513,6.22775640518791
2.58602525855835,5.36771030685252,6.23222408085937
2.58116444917759,5.37521235503091,6.23670646920635
2.57630740555113,5.38270800854077,6.24120361337467
2.57145427200112,5.39019729858992,6.24571555633814
2.56660519298484,5.39768025617858,6.25024234089455
2.56176031309735,5.40515691209447,6.25478400966178
2.55691977707428,5.41262729690791,6.25934060507376
2.55208372979448,5.42009144096694,6.26391216937645
2.54725231628271,5.42754937439243,6.26849874462376
2.54242568171231,5.43500112707321,6.27310037267352
2.53760397140783,5.44244672866122,6.2777170951833
2.53278733084764,5.44988620856664,6.28234895360629
2.52797590566653,5.45731959595308,6.28699598918714
2.52316984165828,5.46474691973271,6.29165824295771
2.51836928477824,5.47216820856147,6.29633575573286
2.51357438114582,5.47958349083424,6.30102856810616
2.508785277047,5.48699279468003,6.3057367204456
2.50400211893685,5.49439614795722,6.31046025288927
2.49922505344193,5.50179357824874,6.31519920534097
2.4944542273628,5.50918511285731,6.31995361746582
2.48968978767632,5.51657077880066,6.32472352868586
2.48493188153812,5.52395060280681,6.32950897817555
2.48018065628494,5.53132461130927,6.33431000485734
2.4754362594369,5.53869283044232,6.33912664739708
2.47069883869987,5.54605528603631,6.34395894419952
2.46596854196769,5.5534120036129,6.34880693340371
2.46124551732446,5.56076300838035,6.35367065287837
2.45652991304668,5.56810832522885,6.35855014021729
2.45182187760553,5.57544797872578,6.36344543273458
2.44712155966894,5.58278199311107,6.36835656746001
2.44242910810375,5.59011039229247,6.37328358113427
2.43774467197779,5.59743319984093,6.37822651020416
2.43306840056196,5.60475043898593,6.3831853908178
2.42840044333221,5.6120621326108,6.3881602588198
2.42374094997157,5.6193683032481,6.39315114974637
2.41909007037213,5.626668973075,6.39815809882042
2.41444795463689,5.63396416390861,6.40318114094665
2.40981475308173,5.64125389720142,6.40822031070652
2.40519061623721,5.64853819403667,6.41327564235332
2.40057569485042,5.65581707512373,6.41834716980707
2.39597013988674,5.66309056079353,6.42343492664951
2.39137410253161,5.67035867099398,6.42853894611895
2.38678773419222,5.67762142528539,6.43365926110516
2.38221118649919,5.68487884283592,6.43879590414422
2.37764461130819,5.692130942417,6.44394890741328
2.37308816070155,5.69937774239881,6.44911830272539
2.36854198698979,5.70661926074574,6.45430412152415
2.36400624271314,5.71385551501183,6.4595063948785
2.35948108064303,5.72108652233629,6.46472515347733
2.3549666537835,5.72831229943896,6.46996042762416
2.35046311537258,5.73553286261584,6.47521224723169
2.34597061888365,5.74274822773456,6.48048064181644
2.34148931802675,5.74995841022992,6.48576564049321
2.3370193667498,5.75716342509941,6.49106727196967
2.33256091923987,5.76436328689874,6.49638556454075
2.32811412992429,5.7715580097374,6.50172054608315
2.32367915347181,5.77874760727418,6.50707224404969
2.31925614479366,5.78593209271277,6.51244068546371
2.3148452590446,5.79311147879729,6.51782589691342
2.31044665162386,5.80028577780792,6.52322790454618
2.30606047817614,5.80745500155644,6.5286467340628
2.30168689459243,5.81461916138186,6.53408241071176
2.29732605701089,5.82177826814604,6.53953495928344
2.29297812181762,5.82893233222926,6.54500440410428
2.28864324564739,5.83608136352591,6.55049076903092
2.28432158538435,5.84322537144008,6.55599407744434
2.28001329816267,5.85036436488124,6.56151435224389
2.27571854136705,5.85749835225986,6.56705161584139
2.27143747263337,5.86462734148314,6.57260589015509
2.26717024984905,5.87175133995064,6.57817719660368
2.26291703115356,5.87887035454996,6.58376555610025
2.25867797493874,5.88598439165251,6.58937098904617
2.25445323984912,5.89309345710912,6.59499351532499
2.2502429847822,5.90019755624587,6.6006331542963
2.24604736888863,5.90729669385972,6.60628992478955
2.24186655157236,5.91439087421433,6.61196384509779
2.23770069249075,5.92148010103577,6.61765493297151
2.23354995155454,5.9285643775083,6.62336320561227
2.22941448892791,5.93564370627015,6.62908867966647
2.2252944650283,5.94271808940931,6.63483137121896
2.22119004052632,5.94978752845931,6.64059129578669
2.21710137634552,5.95685202439505,6.64636846831228
2.21302863366214,5.96391157762865,6.65216290315763
2.20897197390473,5.9709661880052,6.65797461409742
2.20493155875383,5.97801585479871,6.66380361431262
2.20090755014143,5.9850605767079,6.66964991638398
2.19690011025053,5.99210035185212,6.67551353228542
2.19290940151447,5.99913517776718,6.68139447337752
2.18893558661637,6.00616505140131,6.68729275040084
2.18497882848834,6.01318996911103,6.69320837346928
2.18103929031075,6.0202099266571,6.69914135206343
2.17711713551134,6.02722491920046,6.70509169502381
2.17321252776434,6.03423494129814,6.71105941054419
2.16932563098947,6.04123998689927,6.71704450616477
2.1654566093509,6.04824004934108,6.72304698876541
2.1616056272561,6.05523512134484,6.7290668645588
2.15777284935468,6.06222519501188,6.7351041390836
2.15395844053713,6.06921026181967,6.74115881719753
2.15016256593346,6.07619031261779,6.7472309030705
2.14638539091182,6.08316533762404,6.75332040017766
2.142627081077,6.09013532642046,6.7594273112924
2.13888780226891,6.09710026794947,6.76555163847936
2.13516772056096,6.10406015050992,6.77169338308745
2.13146700225834,6.11101496175326,6.77785254574272
2.12778581389622,6.11796468867963,6.78402912634135
2.12412432223798,6.12490931763406,6.79022312404251
2.12048269427323,6.13184883430258,6.79643453726122
2.11686109721584,6.13878322370847,6.80266336366123
2.11325969850181,6.1457124702084,6.80890960014778
2.10967866578721,6.1526365574887,6.81517324286042
2.10611816694584,6.1595554685616,6.82145428716579
2.102578370067,6.16646918576146,6.82775272765029
2.09905944345304,6.17337769074106,6.8340685581129
2.09556155561693,6.18028096446791,6.84040177155777
2.09208487527968,6.18717898722053,6.84675236018693
2.08862957136771,6.19407173858485,6.85312031539293
2.08519581301013,6.20095919745049,6.85950562775145
2.08178376953594,6.20784134200718,6.8659082870139
2.07839361047117,6.21471814974117,6.87232828209998
2.07502550553586,6.22158959743159,6.87876560109026
2.07167962464105,6.22845566114695,6.88522023121865
2.0683561378856,6.23531631624157,6.89169215886496
2.06505521555304,6.24217153735207,6.89818136954736
2.06177702810816,6.24902129839386,6.90468784791484
2.05852174619368,6.2558655725577,6.91121157773967
2.05528954062673,6.26270433230622,6.91775254190982
2.05208058239531,6.2695375493705,6.92431072242132
2.04889504265457,6.27636519474668,6.9308861003707
2.04573309272311,6.28318723869257,6.93747865594735
2.04259490407909,6.29000365072432,6.94408836842582
2.03948064835634,6.29681439961304,6.9507152161582
2.0363904973403,6.30361945338155,6.95735917656639
2.03332462296388,6.31041877930109,6.96402022613444
2.03028319730333,6.31721234388805,6.97069834040077
2.02726639257382,6.32400011290075,6.97739349395048
2.02427438112515,6.33078205133628,6.98410566040758
2.02130733543717,6.33755812342725,6.99083481242721
2.01836542811525,6.34432829263874,6.99758092168789
2.01544883188555,6.35109252166513,7.00434395888367
2.01255771959027,6.35785077242702,7.01112389371636
2.00969226418275,6.36460300606818,7.0179206948877
2.00685263872252,6.37134918295253,7.02473433009151
2.00403901637018,6.37808926266114,7.03156476600586
2.00125157038228,6.38482320398924,7.0384119682852
1.99849047410601,6.39155096494334,7.04527590155248
1.99575590097383,6.39827250273828,7.05215652939128
1.99304802449802,6.40498777379433,7.05905381433794
1.99036701826509,6.41169673373445,7.06596771787363
1.98771305593009,6.41839933738139,7.07289820041646
1.98508631121086,6.42509553875495,7.07984522131355
1.98248695788214,6.43178529106925,7.08680873883316
1.97991516976957,6.43846854673,7.09378871015667
1.97737112074363,6.44514525733187,7.10078509137073
1.97485498471341,6.45181537365581,7.10779783745929
1.97236693562036,6.45847884566646,7.11482690229566
1.96990714743184,6.46513562250962,7.12187223863454
1.96747579413465,6.47178565250969,7.12893379810411
1.96507304972838,6.4784288831672,7.13601153119807
1.96269908821873,6.48506526115634,7.14310538726765
1.96035408361064,6.49169473232258,7.1502153145137
1.95803820990136,6.49831724168024,7.15734125997871
1.95575164107342,6.50493273341025,7.16448316953886
1.95349455108746,6.51154115085774,7.17164098789608
1.95126711387497,6.51814243652989,7.17881465857008
1.94906950333091,6.52473653209368,7.18600412389041
1.94690189330623,6.53132337837371,7.19320932498853
1.94476445760025,6.53790291535005,7.20043020178984
1.94265736995299,6.54447508215624,7.20766669300578
1.94058080403731,6.55103981707718,7.21491873612587
1.938534933451,6.55759705754714,7.22218626740982
1.93651993170873,6.56414674014784,7.22946922187959
1.93453597223386,6.57068880060653,7.23676753331149
1.93258322835021,6.57722317379411,7.24408113422829
1.93066187327364,6.58374979372335,7.25140995589136
1.92877208010356,6.59026859354711,7.25875392829272
1.92691402181428,6.59677950555662,7.26611298014728
1.92508787124634,6.60328246117983,7.2734870388849
1.92329380109759,6.60977739097974,7.28087603064261
1.92153198391426,6.61626422465291,7.28827988025677
1.91980259208184,6.62274289102787,7.29569851125527
1.91810579781594,6.62921331806368,7.30313184584975
1.91644177315291,6.63567543284853,7.3105798049278
1.91481068994042,6.64212916159834,7.31804230804524
1.9132127198279,6.64857442965547,7.32551927341839
1.91164803425688,6.65501116148748,7.33301061791631
1.91011680445119,6.6614392806859,7.34051625705319
1.90861920140701,6.66785870996509,7.34803610498062
1.90715539588288,6.67426937116114,7.35557007447995
1.90572555838953,6.68067118523088,7.36311807695472
1.9043298591796,6.68706407225084,7.37068002242302
1.90296846823723,6.69344795141636,7.37825581950993
1.90164155526755,6.69982274104075,7.38584537544
1.90034928968607,6.70618835855445,7.39344859602974
1.89909184060788,6.71254472050431,7.40106538568012
1.89786937683675,6.7188917425529,7.40869564736914
1.8966820668542,6.72522933947792,7.41633928264441
1.89553007880827,6.73155742517157,7.42399619161578
1.89441358050236,6.73787591264017,7.43166627294795
1.89333273938378,6.7441847140036,7.43934942385322
1.89228772253231,6.75048374049503,7.44704554008417
1.89127869664851,6.75677290246059,7.45475451592645
1.89030582804206,6.76305210935913,7.46247624419155
1.88936928261982,6.76932126976204,7.47021061620966
1.88846922587384,6.77558029135318,7.47795752182259
1.88760582286929,6.78182908092882,7.48571684937665
1.88677923823215,6.78806754439769,7.49348848571561
1.8859896011072,6.79429559494041,7.50127230609177
1.88523690038477,6.80051317804661,7.50906814484972
1.88452108933614,6.80672024804777,7.51687582674279
1.88384212056472,6.81291676006585,7.52469517711333
1.88319994601309,6.81910267001063,7.53252602189536
1.88259451697011,6.82527793457701,7.54036818761722
1.88202578407792,6.83144251124226,7.54822150140413
1.88149369733898,6.83759635826331,7.55608579098067
1.88099820612298,6.843739434674,7.56396088467328
1.88053925917388,6.84987170028229,7.5718466114126
1.88011680461677,6.85599311566753,7.57974280073585
1.8797307899648,6.86210364217763,7.58764928278906
1.87938116212601,6.86820324192629,7.59556588832935
1.87906786741021,6.87429187779015,7.60349244872705
1.87879085153575,6.88036951340597,7.61142879596785
1.87855005963636,6.88643611316782,7.61937476265484
1.87834543626781,6.89249164222418,7.62733018201051
1.87817692541472,6.89853606647513,7.63529488787872
1.8780444704972,6.9045693525694,7.64326871472656
1.87794801437754,6.91059146790158,7.65125149764626
1.87788749936682,6.91660238060912,7.6592430723569
1.87786286723152,6.92260205956951,7.66724327520622
1.87787405920011,6.9285904743973,7.67525194317225
1.87792101596957,6.93456759544122,7.68326891386498
1.8780036777119,6.94053339378119,7.69129402552795
1.87812198408061,6.94648784122544,7.69932711703974
1.87827587421719,6.95243091030749,7.70736802791549
1.87846528675746,6.95836257428324,7.71541659830832
1.87869015983805,6.96428280712795,7.72347266901073
1.87895043110267,6.9701915835333,7.73153608145586
1.87924603770849,6.97608887890438,7.73960667771889
1.8795769163324,6.9819746693567,7.74768430051818
1.8799430031773,6.9878489317132,7.75576879321649
1.88034423397828,6.9937116435012,7.76385999982213
1.88078054400888,6.99956278294943,7.77195776499003
1.88125186808719,7.00540232898501,7.78006193402279
1.88175814058203,7.01123026123037,7.78817235287169
1.88229929541901,7.01704656000024,7.79628886813762
1.88287526608663,7.02285120629864,7.80441132707198
1.88348598564229,7.02864418181581,7.81253957757759
1.8841313867183,7.03442546892514,7.82067346820942
1.88481140152785,7.04019505068014,7.82881284817543
1.88552596187091,7.04595291081139,7.83695756733726
1.8862749991402,7.05169903372343,7.84510747621092
1.88705844432698,7.05743340449174,7.85326242596741
1.88787622802695,7.06315600885965,7.86142226843332
1.888728280446,7.06886683323523,7.8695868560914
1.88961453140601,7.07456586468828,7.87775604208102
1.89053491035056,7.08025309094718,7.88592968019868
1.89148934635066,7.08592850039583,7.89410762489841
1.89247776811038,7.0915920820706,7.90228973129213
1.8935001039725,7.09724382565714,7.91047585515004
1.89455628192411,7.10288372148741,7.91866585290085
1.89564622960218,7.10851176053648,7.9268595816321
1.89676987429906,7.11412793441949,7.93505689909032
1.89792714296801,7.11973223538854,7.94325766368127
1.89911796222863,7.12532465632958,7.95146173447001
1.90034225837232,7.13090519075933,7.95966897118105
1.90159995736766,7.13647383282214,7.96787923419836
1.90289098486574,7.14203057728692,7.97609238456544
1.90421526620552,7.14757541954403,7.98430828398528
1.90557272641911,7.15310835560217,7.99252679482029
1.90696329023701,7.15862938208526,8.00074778009222
1.90838688209336,7.16413849622938,8.00897110348204
1.90984342613108,7.16963569587963,8.01719662932975
1.91133284620706,7.17512097948704,8.02542422263422
1.91285506589726,7.18059434610544,8.03365374905287
1.9144100085018,7.18605579538842,8.04188507490149
1.91599759704999,7.19150532758615,8.05011806715385
1.91761775430534,7.19694294354236,8.05835259344143
1.91927040277058,7.20236864469118,8.06658852205294
1.92095546469253,7.20778243305407,8.07482572193403
1.92267286206707,7.21318431123673,8.08306406268674
1.92442251664398,7.21857428242598,8.09130341456904
1.92620434993179,7.22395235038672,8.09954364849437
1.92801828320257,7.22931851945878,8.10778463603102
1.9298642374967,7.23467279455387,8.1160262494016
1.93174213362762,7.24001518115251,8.12426836148238
1.9336518921865,7.2453456853009,8.1325108458027
1.93559343354692,7.2506643136079,8.14075357654426
1.9375666778695,7.2559710732419,8.14899642854041
1.93957154510646,7.26126597192781,8.15723927727541
1.94160795500624,7.26654901794392,8.16548199888369
1.94367582711795,7.27182022011891,8.17372447014904
1.94577508079592,7.27707958782873,8.18196656850373
1.9479056352041,7.28232713099358,8.19020817202773
1.95006740932054,7.28756286007484,8.19844915944776
1.95226032194169,7.29278678607204,8.20668941013641
1.95448429168683,7.29799892051979,8.21492880411117
1.95673923700233,7.30319927548475,8.22316722203347
1.95902507616595,7.30838786356261,8.23140454520768
1.96134172729107,7.31356469787505,8.23964065558006
1.96368910833093,7.31872979206671,8.24787543573772
1.96606713708276,7.32388316030218,8.25610876890753
1.96847573119195,7.32902481726297,8.26434053895502
1.97091480815614,7.33415477814452,8.27257063038322
1.97338428532929,7.33927305865318,8.28079892833152
1.97588407992574,7.34437967500324,8.28902531857445
1.97841410902417,7.34947464391387,8.2972496875205
1.98097428957159,7.35455798260622,8.30547192221087
1.98356453838729,7.35962970880038,8.31369191031817
1.98618477216667,7.36468984071242,8.3219095401452
1.98883490748519,7.36973839705145,8.33012470062356
1.99151486080214,7.37477539701661,8.33833728131236
1.99422454846444,7.37980086029411,8.34654717239685
1.99696388671041,7.38481480705436,8.35475426468703
1.99973279167351,7.38981725794895,8.36295844961623
2.00253117938601,7.39480823410772,8.37115961923971
2.00535896578262,7.39978775713588,8.37935766623319
2.00821606670419,7.40475584911102,8.38755248389134
2.01110239790123,7.40971253258027,8.39574396612636
2.01401787503747,7.41465783055733,8.4039320074664
2.01696241369343,7.41959176651959,8.41211650305403
2.01993592936986,7.42451436440526,8.42029734864468
2.0229383374912,7.42942564861043,8.42847444060508
2.02596955340901,7.43432564398626,8.43664767591165
2.02902949240537,7.43921437583604,8.44481695214883
2.03211806969619,7.44409186991239,8.45298216750753
2.03523520043457,7.44895815241435,8.46114322078336
2.03838079971405,7.45381324998458,8.46930001137504
2.04155478257189,7.45865718970648,8.47745243928264
2.04475706399228,7.4634899991014,8.48560040510591
2.04798755890951,7.46831170612576,8.49374381004247
2.05124618221113,7.47312233916832,8.50188255588615
2.05453284874111,7.47792192704726,8.51001654502514
2.05784747330283,7.48271049900749,8.5181456804402
2.06118997066222,7.48748808471781,8.52626986570292
2.06456025555076,7.49225471426811,8.53438900497382
2.06795824266844,7.49701041816666,8.54250300300053
2.07138384668671,7.50175522733726,8.55061176511596
2.07483698225146,7.50648917311657,8.55871519723637
2.07831756398585,7.51121228725129,8.56681320585951
2.08182550649318,7.51592460189551,8.57490569806273
2.08536072435973,7.52062614960788,8.58299258150101
2.08892313215753,7.52531696334895,8.59107376440507
2.09251264444715,7.52999707647847,8.59914915557935
2.09612917578037,7.53466652275264,8.60721866440011
2.09977264070296,7.53932533632147,8.61528220081342
2.10344295375726,7.54397355172606,8.62333967533315
2.10714002948485,7.54861120389593,8.63139099903895
2.11086378242916,7.55323832814639,8.63943608357428
2.11461412713802,7.55785496017582,8.6474748411443
2.11839097816617,7.56246113606311,8.65550718451386
2.12219425007784,7.56705689226493,8.66353302700542
2.12602385744914,7.57164226561319,8.67155228249697
2.12987971487056,7.57621729331235,8.67956486541995
2.13376173694933,7.58078201293688,8.68757069075713
2.13766983831187,7.58533646242859,8.69556967404049
2.14160393360605,7.58988068009412,8.70356173134913
2.1455639375036,7.59441470460227,8.71154677930709
2.1495497647023,7.59893857498155,8.7195247350812
2.15356132992832,7.60345233061749,8.72749551637893
2.15759854793841,7.60795601125019,8.73545904144625
2.16166133352207,7.61244965697173,8.74341522906536
2.16574960150376,7.61693330822367,8.75136399855257
2.16986326674501,7.6214070057945,8.75930526975608
2.17400224414653,7.62587079081716,8.76723896305373
2.17816644865025,7.63032470476653,8.77516499935082
2.18235579524143,7.63476878945692,8.78308330007785
2.18657019895063,7.63920308703963,8.79099378718825
2.19080957485568,7.64362764000045,8.79889638315619
